421.419238, 0.000117, -0.000458, -0.000341
421.470832, 0.000117, -0.000458, -0.000341
421.522426, 0.000117, -0.000458, -0.000341
421.574020, 0.000117, -0.000458, -0.000341
421.625613, 0.000117, -0.000458, -0.000341
421.677207, 0.000117, -0.000458, -0.000341
421.728801, 0.000117, -0.000458, -0.000341
421.780395, 0.000117, -0.000458, -0.000341
421.831989, 0.000117, -0.000458, -0.000341
421.883583, 0.000117, -0.000458, -0.000341
421.935177, 0.000117, -0.000458, -0.000341
421.986771, 0.000117, -0.000458, -0.000341
422.038365, 0.000117, -0.000458, -0.000341
422.089959, 0.000117, -0.000458, -0.000341
422.141553, 0.000117, -0.000458, -0.000341
422.193147, 0.000117, -0.000458, -0.000341
422.244741, 0.000117, -0.000457, -0.000341
422.296335, 0.000116, -0.000457, -0.000341
422.347929, 0.000116, -0.000457, -0.000341
422.399522, 0.000116, -0.000457, -0.000341
422.451116, 0.000116, -0.000457, -0.000341
422.502710, 0.000116, -0.000457, -0.000341
422.554304, 0.000116, -0.000457, -0.000341
422.605898, 0.000116, -0.000457, -0.000341
422.657492, 0.000116, -0.000457, -0.000341
422.709086, 0.000116, -0.000457, -0.000340
422.760680, 0.000116, -0.000457, -0.000340
422.812274, 0.000116, -0.000456, -0.000340
422.863868, 0.000116, -0.000456, -0.000340
422.915462, 0.000116, -0.000456, -0.000340
422.967056, 0.000116, -0.000456, -0.000340
423.018650, 0.000116, -0.000456, -0.000340
423.070244, 0.000116, -0.000456, -0.000340
423.121837, 0.000116, -0.000456, -0.000340
423.173431, 0.000116, -0.000456, -0.000340
423.225025, 0.000116, -0.000456, -0.000340
423.276619, 0.000116, -0.000456, -0.000340
423.328213, 0.000116, -0.000456, -0.000340
423.379807, 0.000116, -0.000456, -0.000340
423.431401, 0.000116, -0.000456, -0.000340
423.482995, 0.000116, -0.000456, -0.000340
423.534589, 0.000116, -0.000456, -0.000340
423.586183, 0.000116, -0.000456, -0.000340
423.637777, 0.000116, -0.000456, -0.000340
423.689371, 0.000116, -0.000455, -0.000340
423.740965, 0.000115, -0.000455, -0.000340
423.792559, 0.000115, -0.000455, -0.000340
423.844153, 0.000115, -0.000455, -0.000340
423.895746, 0.000115, -0.000455, -0.000340
423.947340, 0.000115, -0.000455, -0.000340
423.998934, 0.000115, -0.000455, -0.000340
424.050528, 0.000115, -0.000455, -0.000340
424.102122, 0.000115, -0.000455, -0.000339
424.153716, 0.000115, -0.000454, -0.000339
424.205310, 0.000115, -0.000454, -0.000339
424.256904, 0.000115, -0.000454, -0.000339
424.308498, 0.000115, -0.000454, -0.000339
424.360092, 0.000115, -0.000454, -0.000339
424.411686, 0.000115, -0.000454, -0.000339
424.463280, 0.000115, -0.000454, -0.000339
424.514874, 0.000115, -0.000454, -0.000339
424.566468, 0.000115, -0.000454, -0.000339
424.618062, 0.000115, -0.000454, -0.000339
424.669655, 0.000115, -0.000454, -0.000339
424.721249, 0.000115, -0.000454, -0.000339
424.772843, 0.000115, -0.000454, -0.000339
424.824437, 0.000115, -0.000454, -0.000339
424.876031, 0.000115, -0.000454, -0.000339
424.927625, 0.000115, -0.000454, -0.000339
424.979219, 0.000115, -0.000454, -0.000339
425.030813, 0.000115, -0.000454, -0.000339
425.082407, 0.000115, -0.000453, -0.000339
425.134001, 0.000114, -0.000453, -0.000339
425.185595, 0.000114, -0.000453, -0.000339
425.237189, 0.000114, -0.000453, -0.000339
425.288783, 0.000114, -0.000453, -0.000339
425.340377, 0.000114, -0.000453, -0.000339
425.391970, 0.000114, -0.000453, -0.000339
425.443564, 0.000114, -0.000453, -0.000338
425.495158, 0.000114, -0.000453, -0.000338
425.546752, 0.000114, -0.000452, -0.000338
425.598346, 0.000114, -0.000452, -0.000338
425.649940, 0.000114, -0.000452, -0.000338
425.701534, 0.000114, -0.000452, -0.000338
425.753128, 0.000114, -0.000452, -0.000338
425.804722, 0.000114, -0.000452, -0.000338
425.856316, 0.000114, -0.000452, -0.000338
425.907910, 0.000114, -0.000452, -0.000338
425.959504, 0.000114, -0.000452, -0.000338
426.011098, 0.000114, -0.000452, -0.000338
426.062692, 0.000114, -0.000452, -0.000338
426.114286, 0.000114, -0.000452, -0.000338
426.165879, 0.000114, -0.000452, -0.000338
426.217473, 0.000114, -0.000452, -0.000338
426.269067, 0.000114, -0.000452, -0.000338
426.320661, 0.000114, -0.000452, -0.000338
426.372255, 0.000114, -0.000451, -0.000338
426.423849, 0.000114, -0.000451, -0.000338
426.475443, 0.000113, -0.000451, -0.000338
426.527037, 0.000113, -0.000451, -0.000338
426.578631, 0.000113, -0.000451, -0.000338
426.630225, 0.000113, -0.000451, -0.000338
426.681819, 0.000113, -0.000451, -0.000338
426.733413, 0.000113, -0.000451, -0.000338
426.785007, 0.000113, -0.000451, -0.000338
426.836601, 0.000113, -0.000451, -0.000337
426.888195, 0.000113, -0.000451, -0.000337
426.939788, 0.000113, -0.000450, -0.000337
426.991382, 0.000113, -0.000450, -0.000337
427.042976, 0.000113, -0.000450, -0.000337
427.094570, 0.000113, -0.000450, -0.000337
427.146164, 0.000113, -0.000450, -0.000337
427.197758, 0.000113, -0.000450, -0.000337
427.249352, 0.000113, -0.000450, -0.000337
427.300946, 0.000113, -0.000450, -0.000337
427.352540, 0.000113, -0.000450, -0.000337
427.404134, 0.000113, -0.000450, -0.000337
427.455728, 0.000113, -0.000450, -0.000337
427.507322, 0.000113, -0.000450, -0.000337
427.558916, 0.000113, -0.000450, -0.000337
427.610510, 0.000113, -0.000449, -0.000337
427.662104, 0.000113, -0.000449, -0.000337
427.713697, 0.000113, -0.000449, -0.000337
427.765291, 0.000113, -0.000449, -0.000337
427.816885, 0.000112, -0.000449, -0.000337
427.868479, 0.000112, -0.000449, -0.000337
427.920073, 0.000112, -0.000449, -0.000337
427.971667, 0.000112, -0.000449, -0.000337
428.023261, 0.000112, -0.000449, -0.000337
428.074855, 0.000112, -0.000449, -0.000337
428.126449, 0.000112, -0.000449, -0.000337
428.178043, 0.000112, -0.000449, -0.000337
428.229637, 0.000112, -0.000449, -0.000337
428.281231, 0.000112, -0.000449, -0.000337
428.332825, 0.000112, -0.000449, -0.000336
428.384419, 0.000112, -0.000449, -0.000336
428.436012, 0.000112, -0.000448, -0.000336
428.487606, 0.000112, -0.000448, -0.000336
428.539200, 0.000112, -0.000448, -0.000336
428.590794, 0.000112, -0.000448, -0.000336
428.642388, 0.000112, -0.000448, -0.000336
428.693982, 0.000112, -0.000448, -0.000336
428.745576, 0.000112, -0.000448, -0.000336
428.797170, 0.000112, -0.000448, -0.000336
428.848764, 0.000112, -0.000448, -0.000336
428.900358, 0.000112, -0.000448, -0.000336
428.951952, 0.000112, -0.000448, -0.000336
429.003546, 0.000112, -0.000448, -0.000336
429.055140, 0.000112, -0.000448, -0.000336
429.106734, 0.000112, -0.000448, -0.000336
429.158328, 0.000112, -0.000448, -0.000336
429.209921, 0.000112, -0.000448, -0.000336
429.261515, 0.000112, -0.000448, -0.000336
429.313109, 0.000112, -0.000447, -0.000336
429.364703, 0.000112, -0.000447, -0.000336
429.416297, 0.000112, -0.000447, -0.000336
429.467891, 0.000112, -0.000447, -0.000336
429.519485, 0.000111, -0.000447, -0.000336
429.571079, 0.000111, -0.000447, -0.000336
429.622673, 0.000111, -0.000447, -0.000336
429.674267, 0.000111, -0.000447, -0.000336
429.725861, 0.000111, -0.000447, -0.000336
429.777455, 0.000111, -0.000447, -0.000336
429.829049, 0.000111, -0.000447, -0.000336
429.880643, 0.000111, -0.000447, -0.000335
429.932237, 0.000111, -0.000447, -0.000335
429.983830, 0.000111, -0.000446, -0.000335
430.035424, 0.000111, -0.000446, -0.000335
430.087018, 0.000111, -0.000446, -0.000335
430.138612, 0.000111, -0.000446, -0.000335
430.190206, 0.000111, -0.000446, -0.000335
430.241800, 0.000111, -0.000446, -0.000335
430.293394, 0.000111, -0.000446, -0.000335
430.344988, 0.000111, -0.000446, -0.000335
430.396582, 0.000111, -0.000446, -0.000335
430.448176, 0.000111, -0.000446, -0.000335
430.499770, 0.000111, -0.000446, -0.000335
430.551364, 0.000111, -0.000446, -0.000335
430.602958, 0.000111, -0.000446, -0.000335
430.654552, 0.000111, -0.000446, -0.000335
430.706146, 0.000111, -0.000445, -0.000335
430.757739, 0.000111, -0.000445, -0.000335
430.809333, 0.000111, -0.000445, -0.000335
430.860927, 0.000110, -0.000445, -0.000335
430.912521, 0.000110, -0.000445, -0.000335
430.964115, 0.000110, -0.000445, -0.000335
431.015709, 0.000110, -0.000445, -0.000335
431.067303, 0.000110, -0.000445, -0.000335
431.118897, 0.000110, -0.000445, -0.000335
431.170491, 0.000110, -0.000445, -0.000335
431.222085, 0.000110, -0.000445, -0.000335
431.273679, 0.000110, -0.000445, -0.000335
431.325273, 0.000110, -0.000445, -0.000334
431.376867, 0.000110, -0.000444, -0.000334
431.428461, 0.000110, -0.000444, -0.000334
431.480054, 0.000110, -0.000444, -0.000334
431.531648, 0.000110, -0.000444, -0.000334
431.583242, 0.000110, -0.000444, -0.000334
431.634836, 0.000110, -0.000444, -0.000334
431.686430, 0.000110, -0.000444, -0.000334
431.738024, 0.000110, -0.000444, -0.000334
431.789618, 0.000110, -0.000444, -0.000334
431.841212, 0.000110, -0.000444, -0.000334
431.892806, 0.000110, -0.000444, -0.000334
431.944400, 0.000110, -0.000444, -0.000334
431.995994, 0.000110, -0.000444, -0.000334
432.047588, 0.000110, -0.000443, -0.000334
432.099182, 0.000110, -0.000443, -0.000334
432.150776, 0.000110, -0.000443, -0.000334
432.202370, 0.000110, -0.000443, -0.000334
432.253963, 0.000109, -0.000443, -0.000334
432.305557, 0.000109, -0.000443, -0.000334
432.357151, 0.000109, -0.000443, -0.000334
432.408745, 0.000109, -0.000443, -0.000334
432.460339, 0.000109, -0.000443, -0.000334
432.511933, 0.000109, -0.000443, -0.000334
432.563527, 0.000109, -0.000443, -0.000334
432.615121, 0.000109, -0.000443, -0.000334
432.666715, 0.000109, -0.000443, -0.000334
432.718309, 0.000109, -0.000443, -0.000334
432.769903, 0.000109, -0.000443, -0.000334
432.821497, 0.000109, -0.000443, -0.000334
432.873091, 0.000109, -0.000443, -0.000333
432.924685, 0.000109, -0.000443, -0.000333
432.976279, 0.000109, -0.000442, -0.000333
433.027872, 0.000109, -0.000442, -0.000333
433.079466, 0.000109, -0.000442, -0.000333
433.131060, 0.000109, -0.000442, -0.000333
433.182654, 0.000109, -0.000442, -0.000333
433.234248, 0.000109, -0.000442, -0.000333
433.285842, 0.000109, -0.000442, -0.000333
433.337436, 0.000109, -0.000442, -0.000333
433.389030, 0.000109, -0.000442, -0.000333
433.440624, 0.000109, -0.000442, -0.000333
433.492218, 0.000109, -0.000442, -0.000333
433.543812, 0.000109, -0.000442, -0.000333
433.595406, 0.000109, -0.000442, -0.000333
433.647000, 0.000109, -0.000442, -0.000333
433.698594, 0.000109, -0.000442, -0.000333
433.750188, 0.000109, -0.000442, -0.000333
433.801781, 0.000109, -0.000442, -0.000333
433.853375, 0.000109, -0.000442, -0.000333
433.904969, 0.000109, -0.000442, -0.000333
433.956563, 0.000109, -0.000442, -0.000333
434.008157, 0.000109, -0.000442, -0.000333
434.059751, 0.000109, -0.000442, -0.000333
434.111345, 0.000109, -0.000441, -0.000333
434.162939, 0.000109, -0.000441, -0.000333
434.214533, 0.000108, -0.000441, -0.000333
434.266127, 0.000108, -0.000441, -0.000333
434.317721, 0.000108, -0.000441, -0.000333
434.369315, 0.000108, -0.000441, -0.000333
434.420909, 0.000108, -0.000441, -0.000333
434.472503, 0.000108, -0.000441, -0.000333
434.524096, 0.000108, -0.000441, -0.000333
434.575690, 0.000108, -0.000441, -0.000333
434.627284, 0.000108, -0.000441, -0.000332
434.678878, 0.000108, -0.000441, -0.000332
434.730472, 0.000108, -0.000440, -0.000332
434.782066, 0.000108, -0.000440, -0.000332
434.833660, 0.000108, -0.000440, -0.000332
434.885254, 0.000108, -0.000440, -0.000332
434.936848, 0.000108, -0.000440, -0.000332
434.988442, 0.000108, -0.000440, -0.000332
435.040036, 0.000108, -0.000440, -0.000332
435.091630, 0.000108, -0.000440, -0.000332
435.143224, 0.000108, -0.000440, -0.000332
435.194818, 0.000108, -0.000440, -0.000332
435.246412, 0.000108, -0.000440, -0.000332
435.298005, 0.000108, -0.000440, -0.000332
435.349599, 0.000108, -0.000440, -0.000332
435.401193, 0.000108, -0.000440, -0.000332
435.452787, 0.000108, -0.000440, -0.000332
435.504381, 0.000108, -0.000440, -0.000332
435.555975, 0.000108, -0.000440, -0.000332
435.607569, 0.000108, -0.000440, -0.000332
435.659163, 0.000108, -0.000440, -0.000332
435.710757, 0.000108, -0.000440, -0.000332
435.762351, 0.000108, -0.000440, -0.000332
435.813945, 0.000108, -0.000440, -0.000332
435.865539, 0.000108, -0.000440, -0.000332
435.917133, 0.000108, -0.000439, -0.000332
435.968727, 0.000107, -0.000439, -0.000332
436.020321, 0.000107, -0.000439, -0.000332
436.071914, 0.000107, -0.000439, -0.000332
436.123508, 0.000107, -0.000439, -0.000332
436.175102, 0.000107, -0.000439, -0.000332
436.226696, 0.000107, -0.000439, -0.000332
436.278290, 0.000107, -0.000439, -0.000332
436.329884, 0.000107, -0.000439, -0.000332
436.381478, 0.000107, -0.000439, -0.000332
436.433072, 0.000107, -0.000439, -0.000332
436.484666, 0.000107, -0.000439, -0.000332
436.536260, 0.000107, -0.000439, -0.000332
436.587854, 0.000107, -0.000439, -0.000332
436.639448, 0.000107, -0.000439, -0.000332
436.691042, 0.000107, -0.000439, -0.000332
436.742636, 0.000107, -0.000439, -0.000332
436.794229, 0.000107, -0.000439, -0.000332
436.845823, 0.000107, -0.000439, -0.000332
436.897417, 0.000107, -0.000439, -0.000332
436.949011, 0.000107, -0.000439, -0.000332
437.000605, 0.000107, -0.000439, -0.000332
437.052199, 0.000107, -0.000439, -0.000332
437.103793, 0.000107, -0.000439, -0.000331
437.155387, 0.000107, -0.000439, -0.000331
437.206981, 0.000107, -0.000438, -0.000331
437.258575, 0.000107, -0.000438, -0.000331
437.310169, 0.000107, -0.000438, -0.000331
437.361763, 0.000107, -0.000438, -0.000331
437.413357, 0.000107, -0.000438, -0.000331
437.464951, 0.000107, -0.000438, -0.000331
437.516545, 0.000107, -0.000438, -0.000331
437.568138, 0.000107, -0.000438, -0.000331
437.619732, 0.000107, -0.000438, -0.000331
437.671326, 0.000107, -0.000438, -0.000331
437.722920, 0.000107, -0.000438, -0.000331
437.774514, 0.000107, -0.000438, -0.000331
437.826108, 0.000107, -0.000438, -0.000331
437.877702, 0.000107, -0.000438, -0.000331
437.929296, 0.000107, -0.000438, -0.000331
437.980890, 0.000107, -0.000437, -0.000331
438.032484, 0.000107, -0.000437, -0.000331
438.084078, 0.000107, -0.000437, -0.000331
438.135672, 0.000107, -0.000437, -0.000331
438.187266, 0.000107, -0.000437, -0.000331
438.238860, 0.000106, -0.000437, -0.000331
438.290454, 0.000106, -0.000437, -0.000331
438.342047, 0.000106, -0.000437, -0.000331
438.393641, 0.000106, -0.000437, -0.000331
438.445235, 0.000106, -0.000437, -0.000331
438.496829, 0.000106, -0.000437, -0.000331
438.548423, 0.000106, -0.000437, -0.000331
438.600017, 0.000106, -0.000437, -0.000331
438.651611, 0.000106, -0.000437, -0.000331
438.703205, 0.000106, -0.000437, -0.000331
438.754799, 0.000106, -0.000437, -0.000331
438.806393, 0.000106, -0.000437, -0.000331
438.857987, 0.000106, -0.000437, -0.000331
438.909581, 0.000106, -0.000437, -0.000331
438.961175, 0.000106, -0.000437, -0.000331
439.012769, 0.000106, -0.000437, -0.000331
439.064363, 0.000106, -0.000437, -0.000330
439.115956, 0.000106, -0.000437, -0.000330
439.167550, 0.000106, -0.000437, -0.000330
439.219144, 0.000106, -0.000436, -0.000330
439.270738, 0.000106, -0.000436, -0.000330
439.322332, 0.000106, -0.000436, -0.000330
439.373926, 0.000106, -0.000436, -0.000330
439.425520, 0.000106, -0.000436, -0.000330
439.477114, 0.000106, -0.000436, -0.000330
439.528708, 0.000106, -0.000436, -0.000330
439.580302, 0.000106, -0.000436, -0.000330
439.631896, 0.000106, -0.000436, -0.000330
439.683490, 0.000106, -0.000436, -0.000330
439.735084, 0.000106, -0.000436, -0.000330
439.786678, 0.000106, -0.000436, -0.000330
439.838271, 0.000106, -0.000436, -0.000330
439.889865, 0.000106, -0.000436, -0.000330
439.941459, 0.000106, -0.000436, -0.000330
439.993053, 0.000106, -0.000436, -0.000330
440.044647, 0.000106, -0.000436, -0.000330
440.096241, 0.000106, -0.000436, -0.000330
440.147835, 0.000106, -0.000436, -0.000330
440.199429, 0.000106, -0.000436, -0.000330
440.251023, 0.000106, -0.000436, -0.000330
440.302617, 0.000106, -0.000436, -0.000330
440.354211, 0.000106, -0.000436, -0.000330
440.405805, 0.000106, -0.000436, -0.000330
440.457399, 0.000106, -0.000436, -0.000330
440.508993, 0.000106, -0.000436, -0.000330
440.560587, 0.000106, -0.000436, -0.000330
440.612180, 0.000106, -0.000436, -0.000330
440.663774, 0.000106, -0.000436, -0.000330
440.715368, 0.000106, -0.000436, -0.000330
440.766962, 0.000106, -0.000436, -0.000330
440.818556, 0.000106, -0.000436, -0.000330
440.870150, 0.000106, -0.000436, -0.000330
440.921744, 0.000106, -0.000436, -0.000330
440.973338, 0.000106, -0.000436, -0.000330
441.024932, 0.000106, -0.000436, -0.000330
441.076526, 0.000106, -0.000436, -0.000330
441.128120, 0.000106, -0.000436, -0.000330
441.179714, 0.000106, -0.000436, -0.000330
441.231308, 0.000106, -0.000436, -0.000330
441.282902, 0.000106, -0.000436, -0.000330
441.334496, 0.000106, -0.000436, -0.000330
441.386089, 0.000106, -0.000436, -0.000330
441.437683, 0.000106, -0.000436, -0.000330
441.489277, 0.000106, -0.000436, -0.000330
441.540871, 0.000106, -0.000436, -0.000330
441.592465, 0.000106, -0.000436, -0.000330
441.644059, 0.000106, -0.000436, -0.000330
441.695653, 0.000106, -0.000436, -0.000330
441.747247, 0.000106, -0.000436, -0.000330
441.798841, 0.000106, -0.000436, -0.000330
441.850435, 0.000106, -0.000436, -0.000330
441.902029, 0.000106, -0.000436, -0.000330
441.953623, 0.000106, -0.000436, -0.000330
442.005217, 0.000106, -0.000435, -0.000330
442.056811, 0.000106, -0.000435, -0.000330
442.108405, 0.000105, -0.000435, -0.000330
442.159998, 0.000105, -0.000435, -0.000330
442.211592, 0.000105, -0.000435, -0.000330
442.263186, 0.000105, -0.000435, -0.000330
442.314780, 0.000105, -0.000435, -0.000330
442.366374, 0.000105, -0.000435, -0.000330
442.417968, 0.000105, -0.000435, -0.000330
442.469562, 0.000105, -0.000435, -0.000330
442.521156, 0.000105, -0.000435, -0.000330
442.572750, 0.000105, -0.000435, -0.000330
442.624344, 0.000105, -0.000435, -0.000330
442.675938, 0.000105, -0.000435, -0.000330
442.727532, 0.000105, -0.000435, -0.000330
442.779126, 0.000105, -0.000435, -0.000330
442.830720, 0.000105, -0.000435, -0.000330
442.882313, 0.000105, -0.000435, -0.000330
442.933907, 0.000105, -0.000435, -0.000330
442.985501, 0.000105, -0.000435, -0.000330
443.037095, 0.000105, -0.000435, -0.000330
443.088689, 0.000105, -0.000435, -0.000330
443.140283, 0.000105, -0.000435, -0.000330
443.191877, 0.000105, -0.000435, -0.000330
443.243471, 0.000105, -0.000435, -0.000330
443.295065, 0.000105, -0.000435, -0.000330
443.346659, 0.000105, -0.000435, -0.000330
443.398253, 0.000105, -0.000435, -0.000330
443.449847, 0.000105, -0.000435, -0.000330
443.501441, 0.000105, -0.000435, -0.000330
443.553035, 0.000105, -0.000435, -0.000330
443.604629, 0.000105, -0.000435, -0.000330
443.656222, 0.000105, -0.000435, -0.000330
443.707816, 0.000105, -0.000435, -0.000330
443.759410, 0.000105, -0.000435, -0.000330
443.811004, 0.000105, -0.000435, -0.000330
443.862598, 0.000105, -0.000435, -0.000330
443.914192, 0.000105, -0.000435, -0.000330
443.965786, 0.000105, -0.000435, -0.000330
444.017380, 0.000105, -0.000435, -0.000330
